Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2000-06-05,1157.75,1180.7900390625,1131.260009765625,1152.9599609375,1152.40234375,0,-0.004137369088749732,-0.004145951681320157,,1064.7552026367186,,62.884429989917535
2000-06-06,1152.9599609375,1173.780029296875,1110.6300048828125,1112.1800537109375,1111.6422119140625,0,-0.03536975142953214,-0.03601041317164835,,1061.2488037109374,,55.835293380702176
2000-06-07,1112.1800537109375,1129.7099609375,1092.6199951171875,1129.5999755859375,1129.0537109375,0,0.015662861257829785,0.015541464618069014,,1057.7316040039063,,59.100250526537565
2000-06-08,1129.5999755859375,1160.4100341796875,1129.489990234375,1142.6400146484375,1142.08740234375,0,0.011543944178766363,0.011477821248229705,,1055.3610034179687,,62.80803706863939
2000-06-09,1142.6400146484375,1171.699951171875,1142.6400146484375,1168.8299560546875,1168.2646484375,0,0.022920553341822192,0.022661823486332205,,1054.8616015625,,70.95982716083486
2000-06-12,1168.8299560546875,1177.6400146484375,1113.530029296875,1114.239990234375,1113.7010498046875,0,-0.0467047969959441,-0.04783066148513617,,1054.1202001953125,,65.09165852896476
2000-06-13,1114.239990234375,1170.75,1087.9000244140625,1170.530029296875,1169.9638671875,0,0.050518774730621274,0.049284113328477826,,1053.8930004882814,,77.25387615333396
2000-06-14,1170.530029296875,1180.27001953125,1119.9100341796875,1120.1300048828125,1119.5882568359375,0,-0.043057438213983557,-0.044011908362772696,,1054.3993994140626,,68.40347476358832
2000-06-15,1120.1300048828125,1144.22998046875,1108.0699462890625,1132.5,1131.9522705078125,0,0.011043356631163181,0.010982824016096404,,1055.6715991210938,,70.76757346711531
2000-06-16,1132.5,1177.0899658203125,1132.5,1158.300048828125,1157.7398681640625,0,0.022781500068984606,0.022525876736100518,,1056.1423999023436,,71.67742826027012
2000-06-19,1158.8900146484375,1237.699951171875,1154.8399658203125,1234.8699951171875,1234.2728271484375,0,0.06610545028166914,0.06401224231622775,,1057.7084008789063,,70.43663980962154
2000-06-20,1234.8699951171875,1278.72998046875,1234.8699951171875,1264.739990234375,1264.1282958984375,0,0.02418877714682255,0.02390086230889235,,1058.5378002929688,,73.46633578475794
2000-06-21,1264.739990234375,1273.0799560546875,1240.989990234375,1269.300048828125,1268.6861572265625,0,0.00360553048765766,0.003599046144266706,,1060.5686010742188,,70.07592942949573
2000-06-22,1269.300048828125,1280.8399658203125,1210.31005859375,1210.31005859375,1209.7247314453125,0,-0.046474425246290085,-0.04758903232579194,,1062.1366015625,,55.571817451973914
2000-06-23,1210.31005859375,1249.6400146484375,1210.31005859375,1217.280029296875,1216.6912841796875,0,0.00575883068444738,0.005742312007521943,,1065.728203125,,56.78711058259071
2000-06-26,1217.280029296875,1233.1400146484375,1203.3699951171875,1216.5699462890625,1215.9815673828125,0,-0.0005833357902229608,-0.000583505996739959,,1069.8656018066406,,62.03286164070688
2000-06-27,1216.5699462890625,1227.6700439453125,1168.3800048828125,1172.949951171875,1172.3826904296875,0,-0.03585490110966727,-0.036513478177124914,,1075.4814013671876,,54.712260238981436
2000-06-28,1172.949951171875,1200.0999755859375,1167.800048828125,1170.050048828125,1169.484130859375,0,-0.00247231549892879,-0.002475376717464818,,1078.6848022460938,,53.04671063040043
2000-06-29,1170.050048828125,1170.050048828125,1117.75,1128.18994140625,1127.644287109375,0,-0.03577633919489209,-0.036431997999203915,,1080.1968017578124,,45.6348008602349
2000-06-30,1128.18994140625,1164.9100341796875,1128.18994140625,1140.530029296875,1139.9783935546875,0,0.01093795241184603,0.010878565664210338,,1082.7500024414062,,53.10573229743551
2000-07-03,1140.530029296875,1181.5400390625,1140.530029296875,1180.9100341796875,1180.3388671875,0,0.03540459597342327,0.0347922643143513,,1085.8826025390624,,51.274119842454034
2000-07-05,1180.9100341796875,1180.9100341796875,1065.550048828125,1070.81005859375,1070.292236328125,0,-0.09323316120555947,-0.09786993049865096,,1087.4260034179688,,44.71994590685346
2000-07-06,1070.81005859375,1121.0,1065.6400146484375,1119.0999755859375,1118.5587158203125,0,0.045096622509882556,0.04410934287439689,,1088.15900390625,,48.6678839070163
2000-07-07,1119.0999755859375,1173.6500244140625,1119.0999755859375,1160.4200439453125,1159.85888671875,0,0.036922588920387245,0.036257277396774194,,1090.15060546875,,50.204443247369156
2000-07-10,1160.4200439453125,1176.6700439453125,1150.8699951171875,1152.81005859375,1152.2525634765625,0,-0.006557957518287361,-0.006579555398799472,,1090.5044067382812,,40.87249614321261
2000-07-11,1152.81005859375,1174.949951171875,1111.25,1122.050048828125,1121.5074462890625,0,-0.026682634781264314,-0.027045078119681955,,1089.512607421875,,34.15999956636746
2000-07-12,1122.050048828125,1172.260009765625,1122.050048828125,1158.77001953125,1158.2095947265625,0,0.03272578682339122,0.03220170167822144,,1089.406806640625,,38.54777403904772
2000-07-13,1158.77001953125,1202.3399658203125,1158.77001953125,1189.0,1188.4249267578125,0,0.026087989816114376,0.025753503126086912,,1091.011806640625,,47.65209494697134
2000-07-14,1189.0,1239.1800537109375,1189.0,1239.1199951171875,1238.520751953125,0,0.0421530656999054,0.041288828608173005,,1094.387607421875,,52.1973561425827
2000-07-17,1239.1199951171875,1269.6400146484375,1234.3800048828125,1266.3900146484375,1265.777587890625,0,0.022007569596736998,0.021768898404511183,,1097.96220703125,,54.75818177917847
2000-07-18,1266.3900146484375,1266.3900146484375,1201.8699951171875,1207.72998046875,1207.1458740234375,0,-0.04632067017361319,-0.04742779629641643,,1100.0142065429689,,53.22898335495675
2000-07-19,1207.72998046875,1207.72998046875,1156.050048828125,1160.4200439453125,1159.85888671875,0,-0.03917261083895207,-0.039960502002094805,,1102.28220703125,,49.17405669671677
2000-07-20,1160.4200439453125,1198.5999755859375,1132.3199462890625,1146.1400146484375,1145.585693359375,0,-0.012305914027755271,-0.012382258762153821,,1105.324207763672,914.5949026489258,51.615988113645685
2000-07-21,1146.1400146484375,1146.1400146484375,1081.739990234375,1082.510009765625,1081.9864501953125,0,-0.05551678160571871,-0.05711735991225715,,1108.7956079101561,917.243402709961,45.21823481334315
2000-07-24,1082.510009765625,1120.0,1070.219970703125,1075.2900390625,1074.77001953125,0,-0.0066696572207107785,-0.0066919987802051715,,1110.9858081054688,919.9709030151367,40.79195023705509
2000-07-25,1075.0,1111.1700439453125,1075.0,1104.280029296875,1103.7459716796875,0,0.026960158823427838,0.02660313644847923,,1113.428408203125,922.9077032470703,53.39858823716069
2000-07-26,1104.280029296875,1104.280029296875,1015.9600219726562,1034.199951171875,1033.6998291015625,0,-0.0634622344566187,-0.0655654316501239,,1113.9288073730468,925.4359530639648,41.74445621149545
2000-07-27,1034.199951171875,1034.199951171875,947.0900268554688,949.9000244140625,949.4406127929688,0,-0.08151221305153844,-0.08502667115083914,,1111.9932067871093,927.5706530761719,31.108434854125974
2000-07-28,949.9000244140625,987.530029296875,934.72998046875,957.280029296875,956.8170776367188,0,0.007769243807909998,0.007739218648156457,,1110.5842077636719,929.8088531494141,32.446355468255135
2000-07-31,957.280029296875,1003.4299926757812,954.3599853515625,993.8499755859375,993.3693237304688,0,0.03820193169173636,0.03749030502545826,,1110.4130078125,932.1898031616211,38.609700509465135
2000-08-01,993.8499755859375,998.2899780273438,954.1699829101562,955.8300170898438,955.3677368164062,0,-0.0382552290889564,-0.03900617442087565,,1110.5248083496094,934.4064031982422,32.01077480775156
2000-08-02,955.8300170898438,996.719970703125,948.5800170898438,954.25,953.7885131835938,0,-0.0016530314612365204,-0.0016543992252548937,,1110.7566088867188,936.6817532348633,28.07754444859394
2000-08-03,954.25,954.25,880.4500122070312,950.5900268554688,950.1303100585938,0,-0.003835444741452698,-0.0038428189211799344,,1112.3736096191406,939.0193034362793,20.494934748728454
2000-08-04,950.5900268554688,973.2000122070312,907.3400268554688,921.02001953125,920.5745849609375,0,-0.031107003533411448,-0.031601099951921216,,1112.490009765625,941.149203491211,14.847828912171224
2000-08-07,921.02001953125,961.3099975585938,912.760009765625,954.0,953.5386352539062,0,0.035808103808139924,0.03518189869604864,,1113.5358093261718,943.3911535644531,22.750598592324806
2000-08-08,954.0,968.8800048828125,940.3800048828125,950.780029296875,950.3201904296875,0,-0.0033752313449947335,-0.003380940287932656,,1114.3582104492189,945.5762536621094,25.130482457093066
2000-08-09,950.780029296875,990.1799926757812,950.780029296875,963.77001953125,963.3038940429688,0,0.013662455914204896,0.013569966037107226,,1113.4276110839844,947.8637538146972,28.299094037380215
2000-08-10,963.77001953125,969.260009765625,938.1699829101562,942.6500244140625,942.1941528320312,0,-0.021913936612657503,-0.022157613445476617,,1112.31201171875,950.0592539978028,31.484317958288315
2000-08-11,942.6500244140625,955.9199829101562,907.6799926757812,953.6900024414062,953.228759765625,0,0.011711640313387894,0.011643589860253713,,1110.0402111816406,952.3598040771484,34.06289711867528
2000-08-14,953.6900024414062,1027.18994140625,953.6900024414062,1027.18994140625,1026.693115234375,0,0.07706900436901609,0.07424346703081992,,1107.4290100097655,954.8824038696289,40.95207503312442
2000-08-15,1027.18994140625,1073.93994140625,1027.18994140625,1060.52001953125,1060.007080078125,0,0.032447823699840894,0.031932510629282526,,1105.5802111816406,957.4058538818359,53.38078459214956
2000-08-16,1060.52001953125,1096.75,1060.52001953125,1073.3699951171875,1072.850830078125,0,0.01211667422517615,0.012043854956147695,,1104.8040100097655,959.9951037597656,69.42513495305163
2000-08-17,1073.3699951171875,1112.449951171875,1066.280029296875,1111.06005859375,1110.522705078125,0,0.035113766593082074,0.034511340090242176,,1104.4332116699218,962.6925540161133,72.08722356913077
2000-08-18,1111.06005859375,1149.06005859375,1111.06005859375,1134.8199462890625,1134.2711181640625,0,0.021384881502612085,0.021159433381710915,,1104.2768103027345,965.378053894043,71.02085364441845
2000-08-21,1134.8199462890625,1145.97998046875,1094.6099853515625,1111.530029296875,1110.992431640625,0,-0.020523006375017583,-0.020736529749871634,,1103.130811767578,967.9165539550781,74.28412915366542
2000-08-22,1111.530029296875,1136.6300048828125,1105.1600341796875,1124.18994140625,1123.646240234375,0,0.011389626708855793,0.011325253242605877,,1103.3298107910157,970.4314535522461,75.61962725932992
2000-08-23,1124.18994140625,1157.8299560546875,1106.8900146484375,1157.0,1156.4404296875,0,0.029185511616220294,0.028767724000501108,,1103.0592102050782,973.114853515625,78.60371306335254
2000-08-24,1157.0,1169.1800537109375,1149.93994140625,1163.43994140625,1162.8773193359375,0,0.005566068631158272,0.005550635313274413,,1103.9254089355468,975.8362533569336,85.8949517617935
2000-08-25,1163.43994140625,1168.1199951171875,1137.3800048828125,1143.7099609375,1143.1568603515625,0,-0.016958314534828767,-0.017103753360574247,,1104.1496081542969,978.3507531738281,79.23745394562573
2000-08-28,1143.7099609375,1157.4000244140625,1130.0799560546875,1134.43994140625,1133.8912353515625,0,-0.008105218847312745,-0.00813824470921126,,1103.6724060058593,980.721552734375,77.78686435513004
2000-08-29,1134.43994140625,1140.280029296875,1124.3499755859375,1132.1700439453125,1131.6224365234375,0,-0.002000896987216172,-0.002002901455862728,,1101.618406982422,983.1019030761719,76.33228235777376
2000-08-30,1132.1700439453125,1132.1700439453125,1110.93994140625,1118.31005859375,1117.7691650390625,0,-0.01224196438130809,-0.012317514447907402,,1098.6898083496094,985.4964532470703,78.105638405045
2000-08-31,1118.31005859375,1154.300048828125,1118.31005859375,1152.97998046875,1152.42236328125,0,0.031002065669154977,0.03053120859164696,,1096.3634069824218,988.0432531738281,79.64481427497759
2000-09-01,1152.97998046875,1175.1500244140625,1134.5699462890625,1142.5699462890625,1142.017333984375,0,-0.00902880739998213,-0.009069814095833932,,1095.0086047363282,990.6004028320312,71.12879855110629
2000-09-05,1142.5699462890625,1143.1700439453125,1121.010009765625,1121.75,1121.20751953125,0,-0.018222032144888267,-0.018390098173115505,,1093.0980041503906,992.961202697754,61.75106289867485
2000-09-06,1121.75,1121.75,1056.969970703125,1057.6800537109375,1057.1685791015625,0,-0.05711606533457769,-0.05881208487241188,,1089.9202062988281,994.9789028930664,47.483566001475424
2000-09-07,1057.6800537109375,1099.6400146484375,1057.6800537109375,1094.5,1093.970703125,0,0.03481198889955173,0.034219756979236696,,1088.3512072753906,997.255002746582,47.336578286457424
2000-09-08,1094.5,1094.5,1038.93994140625,1039.9599609375,1039.45703125,0,-0.04983100873686619,-0.051115424667166336,,1085.7494055175782,999.3339025878906,36.117761600643114
2000-09-11,1039.9599609375,1069.7099609375,1020.219970703125,1030.27001953125,1029.771728515625,0,-0.009317610071751914,-0.009361290543948545,,1083.791007080078,1001.3074526977539,37.6150527039618
2000-09-12,1030.27001953125,1043.8900146484375,988.3099975585938,988.9500122070312,988.4717407226562,0,-0.040105997981983776,-0.04093241518095834,,1080.7594067382813,1003.0632528686524,31.04394819398425
2000-09-13,988.9500122070312,1011.9199829101562,980.7000122070312,1006.97998046875,1006.4929809570312,0,0.018231425288606218,0.018067225581431395,,1077.2808056640624,1004.960602722168,28.06337282755878
2000-09-14,1006.97998046875,1039.8800048828125,999.5999755859375,1004.8699951171875,1004.384033203125,0,-0.0020953597812146674,-0.002097558118930138,,1075.9620043945313,1006.9380026245117,26.515783718974376
2000-09-15,1004.8699951171875,1004.8699951171875,967.2899780273438,974.5900268554688,974.1187133789062,0,-0.030133219629259078,-0.030596556740664204,,1073.071805419922,1008.7065026855469,25.712298222710203
2000-09-18,974.5900268554688,1005.239990234375,946.25,951.25,950.7899169921875,0,-0.023948559099025157,-0.024239988116785863,,1068.8884045410157,1010.2165026855469,24.71356092990966
2000-09-19,951.25,1028.5799560546875,951.25,1028.469970703125,1027.9725341796875,0,0.08117736736202374,0.07805060231354913,,1066.401602783203,1012.0712023925781,38.139879755714
2000-09-20,1028.469970703125,1040.469970703125,995.030029296875,1030.8299560546875,1030.3314208984375,0,0.0022946565468986435,0.002292027843111413,,1064.5772009277343,1013.8162521362304,39.724656225338144
2000-09-21,1030.8299560546875,1030.8299560546875,980.5499877929688,984.510009765625,984.0338745117188,0,-0.04493461411069544,-0.04597547394536265,,1061.0920007324219,1015.4011022949219,30.738792024239345
2000-09-22,984.510009765625,984.510009765625,892.9600219726562,926.530029296875,926.0819091796875,0,-0.058892220387432026,-0.06069760864155489,,1055.8426013183594,1016.7325524902344,27.723234762346635
2000-09-25,926.530029296875,948.3599853515625,877.9600219726562,880.3599853515625,879.9342041015625,0,-0.049831136051089464,-0.05111555865831209,,1048.6674011230468,1017.9257525634765,26.34589611494448
2000-09-26,880.3599853515625,906.75,870.6699829101562,870.6699829101562,870.2489013671875,0,-0.011006863785996246,-0.011067887510905353,,1040.7530004882813,1019.1159524536133,29.488653791800758
2000-09-27,870.6699829101562,902.6500244140625,853.989990234375,864.719970703125,864.3017578125,0,-0.006833831789105349,-0.00685728934866081,,1033.8928002929688,1020.2843524169922,22.967047612318368
2000-09-28,864.719970703125,906.72998046875,863.75,901.5399780273438,901.1039428710938,0,0.0425802671057538,0.041698666552533126,,1028.7151989746094,1021.8521023559571,33.00677234528516
2000-09-29,901.5399780273438,901.5399780273438,850.530029296875,851.5700073242188,851.1581420898438,0,-0.055427348671174936,-0.05702267458712307,,1022.823798828125,1023.0823022460937,30.03618934650116
